MeasID,YEAR,CO,JUR,CNTYNAME,DATE,PLACE,CSD,MEASTYPE,LTR,BALQUEST,Orig_TYPE,RECTYPE,RECTYPENAME,Orig_TOPIC,RECTOPIC,RECTOPNAME,YES,NO,TOTAL,PERCENT,REQ,OUTCOME,PASSFAIL,Multi_CO,Multi_MeasID,YES_sum,NO_sum,Total_sum,Percent_sum,Outcome_sum,passfail_sum,typerec,topicrec
200400453,2004,24,2,MERCED,2004-11-02,LOS BANOS,0,M,P,"To improve 9-1-1 police/fire response time, maintain affordable fire insurance rates, purchase protective clothing and equipment for firefighters, serve our growing population by responding to more emergency calls, hire neighborhood police officers, firefighters/EMT's and school police emergency 9-1-1 dispatch system and upgrade/repair/construct fire and police stations, shall Los Banos voters enact a one-half cent sales tax, with citizens oversight and independent annual audits?",4,4,Sales Tax,43,43,Governance: Organization,5677.0,1607,7284.0,0.7793794618341571,T,1,PassT,0,200400430,5677.0,1607,7284.0,0.7793794618341571,1,PassT,1,40
200400454,2004,24,2,MERCED,2004-11-02,MERCED,0,M,H,"Shall the Ordinance, creating the Officer Stephan Gray Memorial Public Safety Act and imposing a 1/2 cent special sales tax for 20 years to initially fund 34 additional sworn peace officers within three years and 12 additional sworn fire personnel within three years with remaining revenue to fund additional sworn peace offiicers and sworn fire personnel, and create a Citizens Advisory Oversight Committee, be adopted?",4,4,Sales Tax,34,34,Safety: Multiple Emergency Services,10710.0,6593,17303.0,0.6189678090504537,T,2,FailT,0,200400431,10710.0,6593,17303.0,0.6189678090504537,2,FailT,1,30
200400455,2004,27,2,MONTEREY,2004-11-02,GREENFIELD,0,M,J,Shall an ordinance be adopted to raise the City of Greenfield's existing Utility User Tax by 3%?,5,5,Utility Tax,112,112,Revenues: Tax Creation/Incr./Contin.,358.0,1465,1823.0,0.1963795940756994,M,2,Fail,0,200400432,358.0,1465,1823.0,0.1963795940756994,2,Fail,1,110
200400456,2004,27,2,MONTEREY,2004-11-02,KING,0,M,F,"Shall the ordinance proposing to amend Chapter 3.28 of the City Code by confirming that cellular telephone services are subject to the utility user tax in the same manner and to the same extent as other telephone service, be approved?",5,5,Utility Tax,112,112,Revenues: Tax Creation/Incr./Contin.,399.0,1354,1753.0,0.2276098117512835,T,2,FailT,0,200400433,399.0,1354,1753.0,0.2276098117512835,2,FailT,1,110
200400457,2004,27,2,MONTEREY,2004-11-02,KING,0,M,G,"Shall the ordinance proposing to amend Chapter 3.28 of the City Code by increasing the utility user tax rate on telephone, electricity, water, gas and cable television services from two percent to four percent during the two-year period January 1, 2005 to December 31, 2006, be approved?",5,5,Utility Tax,112,112,Revenues: Tax Creation/Incr./Contin.,474.0,1267,1741.0,0.27225732337736935,T,2,FailT,0,200400434,474.0,1267,1741.0,0.27225732337736935,2,FailT,1,110
200400458,2004,27,2,MONTEREY,2004-11-02,KING,0,M,H,"Shall the ordinance proposing to amend Chapter 3.28 of the City Code by removing the two thousand dollar maximum utility users' tax payable on telephone, electricity, water, gas, and cable television services in any one calendar year, be approved?",5,5,Utility Tax,112,112,Revenues: Tax Creation/Incr./Contin.,590.0,1138,1728.0,0.3414351851851852,T,2,FailT,0,200400435,590.0,1138,1728.0,0.3414351851851852,2,FailT,1,110
200400459,2004,27,2,MONTEREY,2004-11-02,MARINA,0,M,M,"May the City Council impose, for periods not to exceed two years, the Utility Users' Tax pursuant to Municipal Code Chapter 3.14, for general government purposes, in an amount not to exceed 5%, after public hearing(s) and making written findings that the funds are needed for basic public safety, health, youth and senior citizens services? The tax may be overturned ay time by subsequent referendum vote and may not be imposed after January 1, 2011.",5,5,Utility Tax,114,114,Revenues: Voter Approval Requirement,3059.0,3170,6229.0,0.49109006261037086,M,2,Fail,0,200400436,3059.0,3170,6229.0,0.49109006261037086,2,Fail,1,110
200400460,2004,27,2,MONTEREY,2004-11-02,MONTEREY,0,M,K,"Shall the ordinance imposing a temporary transactions and use tax (sales tax) rate increase of one-quarter of one percent (0.25%) which will end after five years, be adopted to help limit further service reductions and budget cuts in the City's General Fund?",4,4,Sales Tax,112,112,Revenues: Tax Creation/Incr./Contin.,5463.0,5656,11119.0,0.49132116197499776,M,2,Fail,0,200400437,5463.0,5656,11119.0,0.49132116197499776,2,Fail,1,110
200400461,2004,27,2,MONTEREY,2004-11-02,PACIFIC GROVE,0,M,I,"Shall the Pacific Grove Municipal Code be changed to prohibit the construction of all new buildings in the ""O"" zones of the City and to limit enlargment of existing buildings in the ""O"" zone of the city?",70,70,Ordinance,21,21,Land Use: Growth Cap/Boundary,3861.0,3991,7852.0,0.4917218543046358,M,2,Fail,0,200400438,3861.0,3991,7852.0,0.4917218543046358,2,Fail,70,20
200400462,2004,27,2,MONTEREY,2004-11-02,SALINAS,0,M,A,"Shall the ordinance proposing to amend Chapter 32 of the City Code be approved, thereby imposing a half cent transaction and use tax on tangible personal property either purchased or consumed within the City of Salinas, which shall be reduced to a quarter-cent five years after its effective date and shall terminate in its entirety fifteen years after its effective date?",4,4,Sales Tax,112,112,Revenues: Tax Creation/Incr./Contin.,14552.0,15639,30191.0,0.4819979464078699,M,2,Fail,0,200400439,14552.0,15639,30191.0,0.4819979464078699,2,Fail,1,110
200400463,2004,27,2,MONTEREY,2004-11-02,SALINAS,0,M,B,"Shall the ordinance that proposes to raise the maximum annual utility users tax imposed on telephone, elctricity, gas, water, and cable television services from two thousand dollars to four thousand dollars over a four-year period, then increases said tax based on the rate of inflation thereafter, be approved?",5,5,Utility Tax,112,112,Revenues: Tax Creation/Incr./Contin.,10393.0,19963,30356.0,0.34237053630254316,M,2,Fail,0,200400440,10393.0,19963,30356.0,0.34237053630254316,2,Fail,1,110
200400464,2004,27,2,MONTEREY,2004-11-02,SALINAS,0,M,C,"Shall the ordinance proposing to raise business license tax rates to the 1998 level and remove the exemption from such tax for manufacturers, agricultural, and other businesses be approved?",2,2,Business Tax,112,112,Revenues: Tax Creation/Incr./Contin.,15432.0,14833,30265.0,0.5098959193788204,M,1,Pass,0,200400441,15432.0,14833,30265.0,0.5098959193788204,1,Pass,1,110
200400465,2004,27,2,MONTEREY,2004-11-02,SAND,0,M,L,"Shall the ordinance be adopted imposing a transactions and use tax at the rate of one-half of one percent (0.50%) on the retail sale of goods in Sand City, to be used for general City purposes?",70,70,Ordinance,112,112,Revenues: Tax Creation/Incr./Contin.,46.0,36,82.0,0.5609756097560976,M,1,Pass,0,200400442,46.0,36,82.0,0.5609756097560976,1,Pass,70,110
200400466,2004,30,2,ORANGE,2004-11-02,ALISO VIEJO,0,M,B,"Shall the City be authorized to spend the revenue it receives from the proceeds of taxes, provided that it does not exceed the appropriation limit established by this measure?",60,60,Gann Limit,100,100,General Services,9200.0,5955,15155.0,0.607060376113494,M,1,Pass,0,200400443,9200.0,5955,15155.0,0.607060376113494,1,Pass,60,100
200400467,2004,30,2,ORANGE,2004-11-02,BREA,0,M,C,Shall the City of Brea increase business taxes as outlined in this measure?,2,2,Business Tax,112,112,Revenues: Tax Creation/Incr./Contin.,6467.0,9520,15987.0,0.40451616938762747,M,2,Fail,0,200400444,6467.0,9520,15987.0,0.40451616938762747,2,Fail,1,110
200400468,2004,30,2,ORANGE,2004-11-02,CYPRESS,0,M,D,Shall the City Charter be amended to transfer the authority to appoint and direct the City Clerk from the City Council to the City Manager?,20,20,Charter Amendment,43,43,Governance: Organization,6631.0,9651,16282.0,0.40725955042378087,M,2,Fail,0,200400445,6631.0,9651,16282.0,0.40725955042378087,2,Fail,20,40
200400469,2004,30,2,ORANGE,2004-11-02,CYPRESS,0,M,E,Shall the City Charter be amended to transfer the authority to appoint and direct the City Treasurer form the City Council to the City Manager?,20,20,Charter Amendment,43,43,Governance: Organization,5931.0,10306,16237.0,0.3652768368540987,M,2,Fail,0,200400446,5931.0,10306,16237.0,0.3652768368540987,2,Fail,20,40
200400470,2004,30,2,ORANGE,2004-11-02,CYPRESS,0,M,F,Shall the City Charter be amended to permit the use of the design-build process in connection with capital improvement projects?,20,20,Charter Amendment,22,22,Land Use: Zoning,8968.0,6878,15846.0,0.565947242206235,M,1,Pass,0,200400447,8968.0,6878,15846.0,0.565947242206235,1,Pass,20,20
200400471,2004,30,2,ORANGE,2004-11-02,CYPRESS,0,M,G,Shall Section 1012 of the City Charter be amended to permit the use of the request for proposal process in connection with capital improvement project maintenance contracts?,20,20,Charter Amendment,47,47,Governance: Contracting/Bidding/Leasing,10181.0,6274,16455.0,0.6187177149802492,M,1,Pass,0,200400448,10181.0,6274,16455.0,0.6187177149802492,1,Pass,20,40
200400472,2004,30,2,ORANGE,2004-11-02,CYPRESS,0,M,H,Shall the title and job description set forth in Section 704 of the City Charter be amended to reflect a change in title and job description for this department administrator?,20,20,Charter Amendment,43,43,Governance: Organization,10350.0,5526,15876.0,0.6519274376417233,M,1,Pass,0,200400449,10350.0,5526,15876.0,0.6519274376417233,1,Pass,20,40
200400473,2004,30,2,ORANGE,2004-11-02,FOUNTAIN VALLEY,0,M,I,Shall term limits be imposed on Fountain Valley City Council Members?,70,70,Ordinance,45,45,Governance: Political Reform/Term Limits,17389.0,6128,23517.0,0.7394225453926947,M,1,Pass,0,200400450,17389.0,6128,23517.0,0.7394225453926947,1,Pass,70,40
200400474,2004,30,2,ORANGE,2004-11-02,FOUNTAIN VALLEY,0,M,J,Shall basic business license fees in the City of Fountain Valley be increased from $50 to $75?,2,2,Business Tax,112,112,Revenues: Tax Creation/Incr./Contin.,9109.0,14604,23713.0,0.38413528444313244,M,2,Fail,0,200400451,9109.0,14604,23713.0,0.38413528444313244,2,Fail,1,110
200400475,2004,30,2,ORANGE,2004-11-02,MISSION VIEJO,0,M,K,Shall the City of Mission Viejo's transient occupancy tax be increased as outlined in this measure?,9,9,Transient Occupancy Tax,112,112,Revenues: Tax Creation/Incr./Contin.,17544.0,25690,43234.0,0.4057917379839941,M,2,Fail,0,200400452,17544.0,25690,43234.0,0.4057917379839941,2,Fail,1,110
200400476,2004,30,2,ORANGE,2004-11-02,NEWPORT BEACH,0,M,L,Shall the Newport Beach General Plan be amended to be consistent with the Marinapark Resort and Community Plan (Project)?,70,70,Ordinance,22,22,Land Use: Zoning,14798.0,29997,44795.0,0.33034936934925774,M,2,Fail,0,200400453,14798.0,29997,44795.0,0.33034936934925774,2,Fail,70,20
200400477,2004,30,2,ORANGE,2004-11-02,SANTA ANA,0,M,M,Shall the City Council receive approval to raise the City's Hotel Visitor Tax (HVT) 2% from the current rate of 9% to 11%?,9,9,Transient Occupancy Tax,112,112,Revenues: Tax Creation/Incr./Contin.,28445.0,21563,50008.0,0.5688089905615101,M,1,Pass,0,200400454,28445.0,21563,50008.0,0.5688089905615101,1,Pass,1,110
200400478,2004,33,2,RIVERSIDE,2004-11-02,CATHEDRAL CITY,0,M,R,"Shall the City's transient occupancy tax rate be increased from ten percent to eleven percent on January 1, 2005, from eleven percent to eleven and one-half percent on January 1, 2006 and then from eleven and one-half percent to twelve percent on January 1, 2007?",9,9,Transient Occupancy Tax,112,112,Revenues: Tax Creation/Incr./Contin.,6094.0,5514,11608.0,0.5249827705031013,M,1,Pass,0,200400455,6094.0,5514,11608.0,0.5249827705031013,1,Pass,1,110
200400479,2004,33,2,RIVERSIDE,2004-11-02,CATHEDRAL CITY,0,M,S,"(ADVISORY) Should the City Council consider creating a Cathedral City Tourism Commission of professionals of the local hospitality industry and setting aside an amount in the general fund equivalent to fifty percent of any increase of the transient occupancy tax rate approved by the voters on November 2, 2004 for purposes of tourism marketing?",30,30,Advisory,200,200,Other,4784.0,6378,11162.0,0.4285970256226483,M,2,Fail,0,200400456,4784.0,6378,11162.0,0.4285970256226483,2,Fail,30,200
200400480,2004,33,2,RIVERSIDE,2004-11-02,COACHELLA,0,M,W,Shall the electors of the City of Coachella elect a mayor and four councilmen?,70,70,Ordinance,43,43,Governance: Organization,2267.0,722,2989.0,0.7584476413516226,M,1,Pass,0,200400457,2267.0,722,2989.0,0.7584476413516226,1,Pass,70,40
200400481,2004,33,2,RIVERSIDE,2004-11-02,COACHELLA,0,M,X,Shall a mayor elected by the electors of the City of Coachella serve a term of two (2) years?,70,70,Ordinance,43,43,Governance: Organization,2090.0,878,2968.0,0.704177897574124,M,1,Pass,0,200400458,2090.0,878,2968.0,0.704177897574124,1,Pass,70,40
200400482,2004,33,2,RIVERSIDE,2004-11-02,COACHELLA,0,M,Y,Shall a mayor elected by the electors of the City of Coachella serve a term of four (4) years?,70,70,Ordinance,43,43,Governance: Organization,986.0,1966,2952.0,0.3340108401084011,M,2,Fail,0,200400459,986.0,1966,2952.0,0.3340108401084011,2,Fail,70,40
200400483,2004,33,2,RIVERSIDE,2004-11-02,HEMET,0,M,PP,"(INITIATIVE) Shall an initiative ordinance of the people of Hemet redesignating 43.56 acres of vacant land now classified for commercial, manufacturing and industrial uses to land restricted to development for residential uses with a minimum lot size of 6000 square feet be adopted?",40,40,Initiative,22,22,Land Use: Zoning,5499.0,16784,22283.0,0.24678005654534846,M,2,Fail,0,200400460,5499.0,16784,22283.0,0.24678005654534846,2,Fail,40,20
200400484,2004,33,2,RIVERSIDE,2004-11-02,INDIO,0,M,OO,Shall the transient occupancy tax of the City of Indio be raised from ten percent to twelve percent?,9,9,Transient Occupancy Tax,112,112,Revenues: Tax Creation/Incr./Contin.,3877.0,6999,10876.0,0.35647296800294226,M,2,Fail,0,200400461,3877.0,6999,10876.0,0.35647296800294226,2,Fail,1,110
200400485,2004,33,2,RIVERSIDE,2004-11-02,INDIO,0,M,P,Shall the office of City Clerk cease to be elective and become appointive?,70,70,Ordinance,43,43,Governance: Organization,4840.0,5755,10595.0,0.45681925436526666,M,2,Fail,0,200400462,4840.0,5755,10595.0,0.45681925436526666,2,Fail,70,40
200400486,2004,33,2,RIVERSIDE,2004-11-02,INDIO,0,M,Q,Shall the office of City Treasurer cease to be elective and become appointive?,70,70,Ordinance,43,43,Governance: Organization,4607.0,6016,10623.0,0.4336816341899652,M,2,Fail,0,200400463,4607.0,6016,10623.0,0.4336816341899652,2,Fail,70,40
200400487,2004,33,2,RIVERSIDE,2004-11-02,MORENO VALLEY,0,M,M,"(INITIATIVE) Shall the Initiative Measure entitled: ""An Initiative Ordinance of the City of Moreno Valley Prohibiting the City from Imposing a Utility User's Tax and Repealing the Existing 6% Utility User's Tax"" be approved?",40,40,Initiative,114,114,Revenues: Voter Approval Requirement,16693.0,21627,38320.0,0.4356210855949896,M,2,Fail,0,200400464,16693.0,21627,38320.0,0.4356210855949896,2,Fail,40,110
200400488,2004,33,2,RIVERSIDE,2004-11-02,MORENO VALLEY,0,M,N,(INITIATIVE) Shall the Initiative Measure of the City of Moreno Valley regulating management of the City's municipal electric utility including prohibiting use of city general funds for its support; mandating levels of financial reserves; prohibiting use of electric utility reserves for any purpose other than the electric utility; establishing load resource requirements; establishing limits on electric rates; requiring uniform electric rates for all customers in a rate group; and requiring utility work be done by qualified employees paid at prevailing wage be approved?,40,40,Initiative,100,100,General Services,19047.0,19375,38422.0,0.495731612097236,M,2,Fail,0,200400465,19047.0,19375,38422.0,0.495731612097236,2,Fail,40,100
