RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
201002701,201000978,35,2,SAN BENITO,2010,2010-11-02,0,HOLLISTER,CITY COUNCIL,2,CITY COUNCIL,3,Full,1,Valdivia,Pauline,City Council Member,N,2,2,999,9,1434,1443,0.6923076923076923,1,1,,0,201000976,201002700,0,999,9,1434,1443,1,1
201002702,201000979,35,2,SAN BENITO,2010,2010-11-02,0,SAN JUAN BAUTISTA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Bagley,Jeffrey,Planning Commission Chairman,N,2,4,164,11,1198,1209,0.13564929693961952,4,2,,0,201000977,201002701,0,164,11,1198,1209,4,2
201002703,201000979,35,2,SAN BENITO,2010,2010-11-02,0,SAN JUAN BAUTISTA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Boch,Tony,Retired Businessman,N,2,4,371,11,1198,1209,0.3068651778329198,1,1,,0,201000977,201002702,0,371,11,1198,1209,1,1
201002704,201000979,35,2,SAN BENITO,2010,2010-11-02,0,SAN JUAN BAUTISTA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Cosio,Jolene,Retired Agriculture Researcher,N,2,4,363,11,1198,1209,0.3002481389578164,2,1,,0,201000977,201002703,0,363,11,1198,1209,2,1
201002705,201000979,35,2,SAN BENITO,2010,2010-11-02,0,SAN JUAN BAUTISTA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Moore,Andy,Appointed Incumbent,N,2,4,300,11,1198,1209,0.24813895781637718,3,1,,0,201000977,201002704,0,300,11,1198,1209,3,1
201002706,201000980,36,2,SAN BERNARDINO,2010,2010-06-08,0,LOMA LINDA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Christman,Robert H.,Financial Advisor/Businessman,N,2,5,822,0,4942,4942,0.16632942128692838,4,2,,0,201000978,201002705,0,822,0,4942,4942,4,2
201002707,201000980,36,2,SAN BERNARDINO,2010,2010-06-08,0,LOMA LINDA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Dailey,Ron,Dental School Administrator,N,2,5,1500,0,4942,4942,0.3035208417644678,1,1,,0,201000978,201002706,0,1500,0,4942,4942,1,1
201002708,201000980,36,2,SAN BERNARDINO,2010,2010-06-08,0,LOMA LINDA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Dupper,Phill,Sheriff's Sergeant,N,2,5,1353,0,4942,4942,0.27377579927155,2,1,,0,201000978,201002707,0,1353,0,4942,4942,2,1
201002709,201000980,36,2,SAN BERNARDINO,2010,2010-06-08,0,LOMA LINDA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Miller,Verne,Senior Account Executive,N,2,5,348,0,4942,4942,0.07041683528935654,5,2,,0,201000978,201002708,0,348,0,4942,4942,5,2
201002710,201000980,36,2,SAN BERNARDINO,2010,2010-06-08,0,LOMA LINDA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Ziprick,Robert,Incumbent,Y,1,5,919,0,4942,4942,0.18595710238769728,3,2,,0,201000978,201002709,0,919,0,4942,4942,3,2
201002711,201000981,36,2,SAN BERNARDINO,2010,2010-11-02,0,ADELANTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Baisden,Steve,Warehouse Manager,Y,1,4,1462,0,4151,4151,0.35220428812334376,1,1,,0,201000979,201002710,0,1462,0,4151,4151,1,1
201002712,201000981,36,2,SAN BERNARDINO,2010,2010-11-02,0,ADELANTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Perez,Trinidad,Incumbent,Y,1,4,939,0,4151,4151,0.22621055167429535,3,2,,0,201000979,201002711,0,939,0,4151,4151,3,2
201002713,201000981,36,2,SAN BERNARDINO,2010,2010-11-02,0,ADELANTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Piehe,Gene M.,Appointed Incumbent,N,2,4,612,0,4151,4151,0.14743435316791134,4,2,,0,201000979,201002712,0,612,0,4151,4151,4,2
201002714,201000981,36,2,SAN BERNARDINO,2010,2010-11-02,0,ADELANTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Valvo,Charles S.,Retired Aerospace Coordinator,N,2,4,1138,0,4151,4151,0.27415080703444955,2,1,,0,201000979,201002713,0,1138,0,4151,4151,2,1
201002715,201000982,36,2,SAN BERNARDINO,2010,2010-11-02,0,ADELANTO,MAYOR,6,OTHER CITY OFFICE,,Full,1,Beard,Ronald L.,No ballot designation,N,2,3,768,0,2890,2890,0.2657439446366782,3,2,,0,201000980,201002714,0,768,0,2890,2890,3,2
201002716,201000982,36,2,SAN BERNARDINO,2010,2010-11-02,0,ADELANTO,MAYOR,6,OTHER CITY OFFICE,,Full,1,Glasper,Charley B.,Mayor,Y,1,3,981,0,2890,2890,0.3394463667820069,2,2,1.0,0,201000980,201002715,0,981,0,2890,2890,2,2
201002717,201000982,36,2,SAN BERNARDINO,2010,2010-11-02,0,ADELANTO,MAYOR,6,OTHER CITY OFFICE,,Full,1,Thomas,Cari,Councilwoman,N,2,3,1141,0,2890,2890,0.3948096885813149,1,1,1.0,0,201000980,201002716,0,1141,0,2890,2890,1,1
201002718,201000983,36,2,SAN BERNARDINO,2010,2010-11-02,0,BARSTOW,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Hackbarth-McIntyre,Julie,Small Businesswoman,Y,1,3,2550,0,6148,6148,0.4147690305790501,1,1,,0,201000981,201002717,0,2550,0,6148,6148,1,1
201002719,201000983,36,2,SAN BERNARDINO,2010,2010-11-02,0,BARSTOW,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Hernandez,Carmen,Planning Commissioner,N,2,3,1636,0,6148,6148,0.2661027976577749,3,2,,0,201000981,201002718,0,1636,0,6148,6148,3,2
201002720,201000983,36,2,SAN BERNARDINO,2010,2010-11-02,0,BARSTOW,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Silva,Tim,Mortgage Broker,Y,1,3,1962,0,6148,6148,0.31912817176317504,2,1,,0,201000981,201002719,0,1962,0,6148,6148,2,1
201002721,201000984,36,2,SAN BERNARDINO,2010,2010-11-02,0,BIG BEAR LAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Caretto,David,Retired Public Administrator,N,2,6,984,0,4853,4853,0.20276117865237997,2,1,,0,201000982,201002720,0,984,0,4853,4853,2,1
201002722,201000984,36,2,SAN BERNARDINO,2010,2010-11-02,0,BIG BEAR LAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Greco,Peter,Film Maker,N,2,6,256,0,4853,4853,0.05275087574696064,6,2,,0,201000982,201002721,0,256,0,4853,4853,6,2
201002723,201000984,36,2,SAN BERNARDINO,2010,2010-11-02,0,BIG BEAR LAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Herrick,Rick,Councilman/Business Owner,Y,1,6,983,0,4853,4853,0.2025551205439934,3,1,,0,201000982,201002722,0,983,0,4853,4853,3,1
201002724,201000984,36,2,SAN BERNARDINO,2010,2010-11-02,0,BIG BEAR LAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Mulvihill,Carol,Banker,N,2,6,796,0,4853,4853,0.16402225427570574,4,2,,0,201000982,201002723,0,796,0,4853,4853,4,2
201002725,201000984,36,2,SAN BERNARDINO,2010,2010-11-02,0,BIG BEAR LAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Obernolte,Jay,Business Owner,N,2,6,1288,0,4853,4853,0.26540284360189575,1,1,,0,201000982,201002724,0,1288,0,4853,4853,1,1
201002726,201000984,36,2,SAN BERNARDINO,2010,2010-11-02,0,BIG BEAR LAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Willey,Barbara S.,Retired Businesswoman,N,2,6,546,0,4853,4853,0.1125077271790645,5,2,,0,201000982,201002725,0,546,0,4853,4853,5,2
201002727,201000985,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Elrod,Earl C.,Chino City Councilmember,Y,1,5,4916,0,24136,24136,0.20367915147497515,2,1,,0,201000983,201002726,0,4916,0,24136,24136,2,1
201002728,201000985,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,McArdle,Pat,Community Volunteer,N,2,5,4364,0,24136,24136,0.18080875041431885,4,2,,0,201000983,201002727,0,4364,0,24136,24136,4,2
201002729,201000985,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,McGroarty,Lee,CEO/Business Owner,N,2,5,4636,0,24136,24136,0.1920782234007292,3,2,,0,201000983,201002728,0,4636,0,24136,24136,3,2
201002730,201000985,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,True,Ken,Code Enforcement Officer,N,2,5,2149,0,24136,24136,0.08903712296983758,5,2,,0,201000983,201002729,0,2149,0,24136,24136,5,2
201002731,201000985,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Ulloa,Eunice,General Manager/Councilmember,Y,1,5,8071,0,24136,24136,0.3343967517401392,1,1,,0,201000983,201002730,0,8071,0,24136,24136,1,1
201002732,201000986,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Alfonso,Lou,Retired Sales Executive,N,2,8,2314,0,47843,47843,0.04836653219906779,8,2,,0,201000984,201002731,0,2314,0,47843,47843,8,2
201002733,201000986,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Calles,Elizabeth,Fraud Investigator,N,2,8,4574,0,47843,47843,0.09560437263549526,4,2,,0,201000984,201002732,0,4574,0,47843,47843,4,2
201002734,201000986,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,"Gebhard, Sr.",Don,Realtor/Business Owner,N,2,8,3074,0,47843,47843,0.06425182367326464,6,2,,0,201000984,201002733,0,3074,0,47843,47843,6,2
201002735,201000986,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Graham,Ed,Chino Hills City Council Member,Y,1,8,11205,0,47843,47843,0.23420354074786282,1,1,,0,201000984,201002734,0,11205,0,47843,47843,1,1
201002736,201000986,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Kruger,Bill,Chino Hills City Council Member,Y,1,8,10485,0,47843,47843,0.2191543172459921,2,1,,0,201000984,201002735,0,10485,0,47843,47843,2,1
201002737,201000986,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Matta,Al,Retired Educator/Coach,N,2,8,2644,0,47843,47843,0.05526409297075852,7,2,,0,201000984,201002736,0,2644,0,47843,47843,7,2
201002738,201000986,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Nava,Roman G.,Small Business Liaison,N,2,8,3812,0,47843,47843,0.0796772777626821,5,2,,0,201000984,201002737,0,3812,0,47843,47843,5,2
201002739,201000986,36,2,SAN BERNARDINO,2010,2010-11-02,0,CHINO HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Rogers,Peter,Member of Chino Hills City Council,Y,1,8,9735,0,47843,47843,0.20347804276487677,3,1,,0,201000984,201002738,0,9735,0,47843,47843,3,1
201002740,201000987,36,2,SAN BERNARDINO,2010,2010-11-02,0,COLTON,CITY COUNCIL,2,CITY COUNCIL,1,Full,1,Jaramillo,Kathy,Manager,N,2,2,354,0,1247,1247,0.2838813151563753,2,2,,0,201000985,201002739,0,354,0,1247,1247,2,2
201002741,201000987,36,2,SAN BERNARDINO,2010,2010-11-02,0,COLTON,CITY COUNCIL,2,CITY COUNCIL,1,Full,1,Toro,David J.,Council Member,Y,1,2,893,0,1247,1247,0.7161186848436247,1,1,,0,201000985,201002740,0,893,0,1247,1247,1,1
201002742,201000988,36,2,SAN BERNARDINO,2010,2010-11-02,0,COLTON,CITY COUNCIL,2,CITY COUNCIL,2,Full,1,Gonzales,Frank A.,Retired Businessman,N,2,2,810,0,1557,1557,0.5202312138728323,1,1,,0,201000986,201002741,0,810,0,1557,1557,1,1
201002743,201000988,36,2,SAN BERNARDINO,2010,2010-11-02,0,COLTON,CITY COUNCIL,2,CITY COUNCIL,2,Full,1,Morales,Tony,Manager,N,2,2,747,0,1557,1557,0.4797687861271676,2,2,,0,201000986,201002742,0,747,0,1557,1557,2,2
201002744,201000989,36,2,SAN BERNARDINO,2010,2010-11-02,0,COLTON,CITY COUNCIL,2,CITY COUNCIL,4,Full,1,Oliva,Susan,Council Member/City of Colton,Y,1,2,618,0,1203,1203,0.513715710723192,1,1,,0,201000987,201002743,0,618,0,1203,1203,1,1
201002745,201000989,36,2,SAN BERNARDINO,2010,2010-11-02,0,COLTON,CITY COUNCIL,2,CITY COUNCIL,4,Full,1,Ramos Reyes,Rosanne,Preoperative Clinic Assistant,N,2,2,585,0,1203,1203,0.486284289276808,2,2,,0,201000987,201002744,0,585,0,1203,1203,2,2
201002746,201000990,36,2,SAN BERNARDINO,2010,2010-11-02,0,COLTON,MAYOR,6,OTHER CITY OFFICE,,Full,1,Chastain,Kelly J.,Mayor/City of Colton,Y,1,2,3289,0,8185,8185,0.40183262064752595,2,2,,0,201000988,201002745,0,3289,0,8185,8185,2,2
201002747,201000990,36,2,SAN BERNARDINO,2010,2010-11-02,0,COLTON,MAYOR,6,OTHER CITY OFFICE,,Full,1,Zamora,David R.,School Board Member,N,2,2,4896,0,8185,8185,0.598167379352474,1,1,,0,201000988,201002746,0,4896,0,8185,8185,1,1
201002748,201000991,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY CLERK,6,OTHER CITY OFFICE,,Full,1,Dykes,Lydna F. Marie,Security Person,N,2,2,6986,0,26464,26464,0.2639812575574365,2,2,,0,201000989,201002747,0,6986,0,26464,26464,2,2
201002749,201000991,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY CLERK,6,OTHER CITY OFFICE,,Full,1,Lewis,"Tonia ""Toni""",Incumbent,Y,1,2,19478,0,26464,26464,0.7360187424425635,1,1,,0,201000989,201002748,0,19478,0,26464,26464,1,1
201002750,201000992,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Bravo,Carlos,Construction Equipment Manager,N,2,8,4240,0,44397,44397,0.0955019483298421,5,2,,0,201000990,201002749,0,4240,0,44397,44397,5,2
201002751,201000992,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Capps,Tressy,Business Owner,N,2,8,1750,0,44397,44397,0.039417077730477285,8,2,,0,201000990,201002750,0,1750,0,44397,44397,8,2
201002752,201000992,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Espinoza,Miguel Mike,Retired Business Owner,N,2,8,4383,0,44397,44397,0.09872288668153253,3,2,,0,201000990,201002751,0,4383,0,44397,44397,3,2
201002753,201000992,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Roberts,John B.,Fontana City Councilmember,Y,1,8,12176,0,44397,44397,0.2742527648264522,1,1,,0,201000990,201002752,0,12176,0,44397,44397,1,1
201002754,201000992,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Tahan,Michael,Businessman/School Board member,N,2,8,11536,0,44397,44397,0.25983737639930626,2,1,,0,201000990,201002753,0,11536,0,44397,44397,2,1
201002755,201000992,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Wetzel,Tammie,Businesswoman,N,2,8,2507,0,44397,44397,0.05646777935446089,7,2,,0,201000990,201002754,0,2507,0,44397,44397,7,2
201002756,201000992,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Wibert,Lydia Salazar,Child Welfare Liaison,N,2,8,4335,0,44397,44397,0.09764173254949658,4,2,,0,201000990,201002755,0,4335,0,44397,44397,4,2
201002757,201000992,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Winkler,Stephen,Teacher,N,2,8,3470,0,44397,44397,0.0781584341284321,6,2,,0,201000990,201002756,0,3470,0,44397,44397,6,2
201002758,201000993,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY TREASURER,6,OTHER CITY OFFICE,,Full,1,Crandell,Kyle,Census Partnership Specialist,N,2,2,4867,0,26644,26644,0.1826677676024621,2,2,,0,201000991,201002757,0,4867,0,26644,26644,2,2
201002759,201000993,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,CITY TREASURER,6,OTHER CITY OFFICE,,Full,1,Koehler-Brooks,Janet,Fontana City Treasurer,Y,1,2,21777,0,26644,26644,0.8173322323975379,1,1,,0,201000991,201002758,0,21777,0,26644,26644,1,1
201002760,201000994,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,MAYOR,6,OTHER CITY OFFICE,,Full,1,Andrzejczyk,Chuck,Psychiatric Nurse,N,2,6,645,0,28402,28402,0.02270966833321597,6,2,,0,201000992,201002759,0,645,0,28402,28402,6,2
201002761,201000994,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,MAYOR,6,OTHER CITY OFFICE,,Full,1,Brown,Melissa,Business Owner,N,2,6,2923,0,28402,28402,0.10291528765579888,4,2,,0,201000992,201002760,0,2923,0,28402,28402,4,2
201002762,201000994,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,MAYOR,6,OTHER CITY OFFICE,,Full,1,Chavarria,Bobbi Jo,Community Volunteer,N,2,6,3988,0,28402,28402,0.14041264699669037,2,2,,0,201000992,201002761,0,3988,0,28402,28402,2,2
201002763,201000994,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,MAYOR,6,OTHER CITY OFFICE,,Full,1,Daniel,Vincent,Community Services Provider,N,2,6,1531,0,28402,28402,0.05390465460178861,5,2,,0,201000992,201002762,0,1531,0,28402,28402,5,2
201002764,201000994,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,MAYOR,6,OTHER CITY OFFICE,,Full,1,McCarter,Keith,Law Professor,N,2,6,3808,0,28402,28402,0.134075065136258,3,2,,0,201000992,201002763,0,3808,0,28402,28402,3,2
201002765,201000994,36,2,SAN BERNARDINO,2010,2010-11-02,0,FONTANA,MAYOR,6,OTHER CITY OFFICE,,Full,1,Warren,Acquanetta,City Councilwoman,N,2,6,15507,0,28402,28402,0.5459826772762482,1,1,,0,201000992,201002764,0,15507,0,28402,28402,1,1
201002766,201000995,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,CITY COUNCIL,2,CITY COUNCIL,,Full,1,Cortes,Bea,City Councilwoman,Y,1,4,645,0,3619,3619,0.1782260292898591,4,2,,0,201000993,201002765,0,645,0,3619,3619,4,2
201002767,201000995,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,CITY COUNCIL,2,CITY COUNCIL,,Full,1,Loder,Richard,Business Owner,N,2,4,830,0,3619,3619,0.22934512296214424,3,2,,0,201000993,201002766,0,830,0,3619,3619,3,2
201002768,201000995,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,CITY COUNCIL,2,CITY COUNCIL,,Full,1,Sandoval,Bernardo,Director/Business Owner,N,2,4,1307,0,3619,3619,0.3611494888090633,1,1,1.0,0,201000993,201002767,0,1307,0,3619,3619,1,1
201002769,201000995,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,CITY COUNCIL,2,CITY COUNCIL,,Full,1,Schwab,Thomas,Retired City Manager,N,2,4,837,0,3619,3619,0.2312793589389334,2,2,1.0,0,201000993,201002768,0,837,0,3619,3619,2,2
201002770,201000996,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,CITY COUNCIL,2,CITY COUNCIL,,Short,1,McNaboe,Darcy,Small Business Owner,N,2,2,1772,0,3499,3499,0.5064304086881967,1,1,,0,201000994,201002769,0,1772,0,3499,3499,1,1
201002771,201000996,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,CITY COUNCIL,2,CITY COUNCIL,,Short,1,Robles,Sylvia A.,Retired Budget Analyst,N,2,2,1727,0,3499,3499,0.4935695913118034,2,2,,0,201000994,201002770,0,1727,0,3499,3499,2,2
201002772,201000997,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,MAYOR,6,OTHER CITY OFFICE,,Full,1,Decenty-Sternberg,Denise,Real Estate Associate,N,2,4,103,0,3662,3662,0.028126706717640632,4,2,,0,201000995,201002771,0,103,0,3662,3662,4,2
201002773,201000997,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,MAYOR,6,OTHER CITY OFFICE,,Full,1,McGuire,Sally,Business Owner,N,2,4,872,0,3662,3662,0.2381212452211906,3,2,,0,201000995,201002772,0,872,0,3662,3662,3,2
201002774,201000997,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,MAYOR,6,OTHER CITY OFFICE,,Full,1,Stanckiewitz,Walt,Business Owner/Councilmember,N,2,4,1729,0,3662,3662,0.4721463681048607,1,1,1.0,0,201000995,201002773,0,1729,0,3662,3662,1,1
201002775,201000997,36,2,SAN BERNARDINO,2010,2010-11-02,0,GRAND TERRACE,MAYOR,6,OTHER CITY OFFICE,,Full,1,Wilson,Doug,Business Consultant,N,2,4,958,0,3662,3662,0.261605679956308,2,2,1.0,0,201000995,201002774,0,958,0,3662,3662,2,2
201002776,201000998,36,2,SAN BERNARDINO,2010,2010-11-02,0,HESPERIA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Blewett,Russell E. Russ,Independent Businessman,N,2,8,5286,0,35726,35726,0.14795946929407156,3,1,,0,201000996,201002775,0,5286,0,35726,35726,3,1
201002777,201000998,36,2,SAN BERNARDINO,2010,2010-11-02,0,HESPERIA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Blocker,James Madison,Manager/Warehouse Operations,N,2,8,3001,0,35726,35726,0.08400044785310418,6,2,,0,201000996,201002776,0,3001,0,35726,35726,6,2
201002778,201000998,36,2,SAN BERNARDINO,2010,2010-11-02,0,HESPERIA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,De Hay,Dennis R.,Retired,N,2,8,2749,0,35726,35726,0.07694676146224039,7,2,,0,201000996,201002777,0,2749,0,35726,35726,7,2
201002779,201000998,36,2,SAN BERNARDINO,2010,2010-11-02,0,HESPERIA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Holland,Bill,School Police Officer,N,2,8,6740,0,35726,35726,0.1886581201365952,2,1,,0,201000996,201002778,0,6740,0,35726,35726,2,1
201002780,201000998,36,2,SAN BERNARDINO,2010,2010-11-02,0,HESPERIA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Holman,David,Travel Agent,N,2,8,2677,0,35726,35726,0.07493142249342216,8,2,,0,201000996,201002779,0,2677,0,35726,35726,8,2
201002781,201000998,36,2,SAN BERNARDINO,2010,2010-11-02,0,HESPERIA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Parkman,Don,Businessman,N,2,8,3613,0,35726,35726,0.10113082908805912,5,2,,0,201000996,201002780,0,3613,0,35726,35726,5,2
201002782,201000998,36,2,SAN BERNARDINO,2010,2010-11-02,0,HESPERIA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Smith,"Thurston ""Smitty""",Business Owner/Councilmember,Y,1,8,7607,0,35726,35726,0.21292616021944802,1,1,,0,201000996,201002781,0,7607,0,35726,35726,1,1
201002783,201000998,36,2,SAN BERNARDINO,2010,2010-11-02,0,HESPERIA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Wright,Sean,Water Quality Technician,N,2,8,4053,0,35726,35726,0.1134467894530594,4,2,,0,201000996,201002782,0,4053,0,35726,35726,4,2
201002784,201000999,36,2,SAN BERNARDINO,2010,2010-11-02,0,HIGHLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Bogh,Michael,Businessman,N,2,7,3533,0,24294,24294,0.1454268543673335,4,2,,0,201000997,201002783,0,3533,0,24294,24294,4,2
201002785,201000999,36,2,SAN BERNARDINO,2010,2010-11-02,0,HIGHLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Mauricio,Tony,Business Manager,N,2,7,1825,0,24294,24294,0.07512142915946324,6,2,,0,201000997,201002784,0,1825,0,24294,24294,6,2
201002786,201000999,36,2,SAN BERNARDINO,2010,2010-11-02,0,HIGHLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,3,McCallon,Larry,Highland Council Member,Y,1,7,4691,0,24294,24294,0.19309294476002306,2,1,,0,201000997,201002785,0,4691,0,24294,24294,2,1
201002787,201000999,36,2,SAN BERNARDINO,2010,2010-11-02,0,HIGHLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Otrey,Joshua,Bus Driver,N,2,7,1277,0,24294,24294,0.05256441919815592,7,2,,0,201000997,201002786,0,1277,0,24294,24294,7,2
201002788,201000999,36,2,SAN BERNARDINO,2010,2010-11-02,0,HIGHLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Racadio,Sam J.,Retired City Manager,N,2,7,5521,0,24294,24294,0.22725775911747756,1,1,,0,201000997,201002787,0,5521,0,24294,24294,1,1
201002789,201000999,36,2,SAN BERNARDINO,2010,2010-11-02,0,HIGHLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Scott,Jody,Highland Council Member,Y,1,7,4431,0,24294,24294,0.18239071375648308,3,1,,0,201000997,201002788,0,4431,0,24294,24294,3,1
201002790,201000999,36,2,SAN BERNARDINO,2010,2010-11-02,0,HIGHLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Viricel,Anne L.,Businesswoman/Educator,N,2,7,3016,0,24294,24294,0.12414587964106363,5,2,,0,201000997,201002789,0,3016,0,24294,24294,5,2
201002791,201001000,36,2,SAN BERNARDINO,2010,2010-11-02,0,MONTCLAIR,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Agrella,Christopher,Businessman,N,2,4,757,0,7980,7980,0.09486215538847118,4,2,,0,201000998,201002790,0,757,0,7980,7980,4,2
201002792,201001000,36,2,SAN BERNARDINO,2010,2010-11-02,0,MONTCLAIR,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Maldonado,Jose,Retired Engineer,N,2,4,2008,0,7980,7980,0.25162907268170426,3,2,,0,201000998,201002791,0,2008,0,7980,7980,3,2
201002793,201001000,36,2,SAN BERNARDINO,2010,2010-11-02,0,MONTCLAIR,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Paulitz,Leonard,Montclair Council Member,Y,1,4,2766,0,7980,7980,0.34661654135338343,1,1,,0,201000998,201002792,0,2766,0,7980,7980,1,1
