RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
200603311,200601152,54,2,TULARE,2006,2006-11-07,0,WOODLAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Moran,Lino E.,Children's Activity Leader,N,2,5,264,4,1562,1566,0.1685823754789272,4,2,,0,200601151,200603309,0,264,4,1562,1566,4,2
200603312,200601152,54,2,TULARE,2006,2006-11-07,0,WOODLAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Ortiz,Frances,Community Services Specialist,Y,1,5,400,4,1562,1566,0.2554278416347382,1,1,,0,200601151,200603310,0,400,4,1562,1566,1,1
200603313,200601152,54,2,TULARE,2006,2006-11-07,0,WOODLAKE,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Ray,Chuck L.,Incumbent,Y,1,5,346,4,1562,1566,0.22094508301404853,2,1,,0,200601151,200603311,0,346,4,1562,1566,2,1
200603314,200601153,54,2,TULARE,2006,2006-11-07,0,DINUBA,CITY COUNCIL,2,CITY COUNCIL,2,Full,1,Payan,Thomas R.,Incumbent,Y,1,2,122,3,240,243,0.5020576131687243,1,1,,0,200601152,200603312,0,122,3,240,243,1,1
200603315,200601153,54,2,TULARE,2006,2006-11-07,0,DINUBA,CITY COUNCIL,2,CITY COUNCIL,2,Full,1,Villanueva,Francisco,No ballot designation,N,2,2,118,3,240,243,0.48559670781893005,2,2,,0,200601152,200603313,0,118,3,240,243,2,2
200603316,200601154,54,2,TULARE,2006,2006-11-07,0,DINUBA,CITY COUNCIL,2,CITY COUNCIL,3,Full,1,Longoria,Armando,Karate Instructor,N,2,2,194,0,484,484,0.40082644628099173,2,2,,0,200601153,200603314,0,194,0,484,484,2,2
200603317,200601154,54,2,TULARE,2006,2006-11-07,0,DINUBA,CITY COUNCIL,2,CITY COUNCIL,3,Full,1,Wallace,Mark,Incumbent,Y,1,2,290,0,484,484,0.5991735537190083,1,1,,0,200601153,200603315,0,290,0,484,484,1,1
200603318,200601155,54,2,TULARE,2006,2006-11-07,0,DINUBA,CITY COUNCIL,2,CITY COUNCIL,4,Full,1,McKittrick,J. Terry,Incumbent,Y,1,2,377,2,571,573,0.6579406631762653,1,1,,0,200601154,200603316,0,377,2,571,573,1,1
200603319,200601155,54,2,TULARE,2006,2006-11-07,0,DINUBA,CITY COUNCIL,2,CITY COUNCIL,4,Full,1,Ramiro Cervantes,Robert,No ballot designation,N,2,2,194,2,571,573,0.33856893542757416,2,2,,0,200601154,200603317,0,194,2,571,573,2,2
200603320,200601156,56,2,VENTURA,2006,2006-11-07,0,CAMARILLO,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Craven,Charlotte,City Councilmember,Y,1,5,10140,111,46125,46236,0.21930962886062808,3,1,,0,200601155,200603318,0,10140,111,46125,46236,3,1
200603321,200601156,56,2,VENTURA,2006,2006-11-07,0,CAMARILLO,CITY COUNCIL,2,CITY COUNCIL,,Full,3,McDonald,"Jeanette L. ""Jan""",City Councilmember/Accountant,Y,1,5,10180,111,46125,46236,0.22017475560169564,2,1,,0,200601155,200603319,0,10180,111,46125,46236,2,1
200603322,200601156,56,2,VENTURA,2006,2006-11-07,0,CAMARILLO,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Morgan,Mike,Councilman/Businessman,Y,1,5,13169,111,46125,46236,0.28482135132796954,1,1,,0,200601155,200603320,0,13169,111,46125,46236,1,1
200603323,200601156,56,2,VENTURA,2006,2006-11-07,0,CAMARILLO,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Schlangen,David P.,Project Manager,N,2,5,5024,111,46125,46236,0.10865991867808635,5,2,,0,200601155,200603321,0,5024,111,46125,46236,5,2
200603324,200601156,56,2,VENTURA,2006,2006-11-07,0,CAMARILLO,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Taylor,Bob,Business Owner,N,2,5,7612,111,46125,46236,0.1646336188251579,4,2,,0,200601155,200603322,0,7612,111,46125,46236,4,2
200603325,200601157,56,2,VENTURA,2006,2006-11-07,0,FILLMORE,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Hernandez,Laurie J.,No ballot designation,N,2,6,1076,9,5336,5345,0.20130963517305894,2,1,,0,200601156,200603323,0,1076,9,5336,5345,2,1
200603326,200601157,56,2,VENTURA,2006,2006-11-07,0,FILLMORE,CITY COUNCIL,2,CITY COUNCIL,,Full,2,McCall,Diane,No ballot designation,N,2,6,506,9,5336,5345,0.09466791393826006,5,2,,0,200601156,200603324,0,506,9,5336,5345,5,2
200603327,200601157,56,2,VENTURA,2006,2006-11-07,0,FILLMORE,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Roberts,Linda S.,Businesswoman/Newspaper Publisher,N,2,6,360,9,5336,5345,0.06735266604303088,6,2,,0,200601156,200603325,0,360,9,5336,5345,6,2
200603328,200601157,56,2,VENTURA,2006,2006-11-07,0,FILLMORE,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Smedley,Ken,Incumbent,Y,1,6,1016,9,5336,5345,0.1900841908325538,3,2,,0,200601156,200603326,0,1016,9,5336,5345,3,2
200603329,200601157,56,2,VENTURA,2006,2006-11-07,0,FILLMORE,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Walker,Patti,Paralegal,N,2,6,1404,9,5336,5345,0.2626753975678204,1,1,,0,200601156,200603327,0,1404,9,5336,5345,1,1
200603330,200601157,56,2,VENTURA,2006,2006-11-07,0,FILLMORE,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Washburn,Gayle,Businesswoman,N,2,6,974,9,5336,5345,0.1822263797942002,4,2,,0,200601156,200603328,0,974,9,5336,5345,4,2
200603331,200601158,56,2,VENTURA,2006,2006-11-07,0,MOORPARK,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Lawson,Theresa Hagman,Businesswoman,N,2,4,2795,86,12909,12995,0.21508272412466334,4,2,,0,200601157,200603329,0,2795,86,12909,12995,4,2
200603332,200601158,56,2,VENTURA,2006,2006-11-07,0,MOORPARK,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Parvin,Janice S.,Incumbent,Y,1,4,3984,86,12909,12995,0.30657945363601385,1,1,,0,200601157,200603330,0,3984,86,12909,12995,1,1
200603333,200601158,56,2,VENTURA,2006,2006-11-07,0,MOORPARK,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Peskay,Bob,Insurance Securities Executive,N,2,4,2848,86,12909,12995,0.21916121585225087,3,2,,0,200601157,200603331,0,2848,86,12909,12995,3,2
200603334,200601158,56,2,VENTURA,2006,2006-11-07,0,MOORPARK,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Van Dam,Mark,Educator,N,2,4,3282,86,12909,12995,0.25255867641400537,2,1,,0,200601157,200603332,0,3282,86,12909,12995,2,1
200603335,200601159,56,2,VENTURA,2006,2006-11-07,0,OJAI,CITY COUNCIL,2,CITY COUNCIL,,Full,3,De Vito,Joe,Incumbent,Y,1,6,1259,23,7019,7042,0.17878443623970464,3,1,,0,200601158,200603333,0,1259,23,7019,7042,3,1
200603336,200601159,56,2,VENTURA,2006,2006-11-07,0,OJAI,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Klaif,Leonard J.,Attorney,N,2,6,1183,23,7019,7042,0.1679920477137177,4,2,,0,200601158,200603334,0,1183,23,7019,7042,4,2
200603337,200601159,56,2,VENTURA,2006,2006-11-07,0,OJAI,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Lafollette,Pete,Community Volunteer,N,2,6,671,23,7019,7042,0.09528543027548991,6,2,,0,200601158,200603335,0,671,23,7019,7042,6,2
200603338,200601159,56,2,VENTURA,2006,2006-11-07,0,OJAI,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Leary,Dennis,Registered Nurse,N,2,6,713,23,7019,7042,0.10124964498721954,5,2,,0,200601158,200603336,0,713,23,7019,7042,5,2
200603339,200601159,56,2,VENTURA,2006,2006-11-07,0,OJAI,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Olsen,Steve,Retired School Administrator,N,2,6,1789,23,7019,7042,0.2540471456972451,1,1,,0,200601158,200603337,0,1789,23,7019,7042,1,1
200603340,200601159,56,2,VENTURA,2006,2006-11-07,0,OJAI,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Smith,Carol B.,Incumbent,Y,1,6,1404,23,7019,7042,0.19937517750639022,2,1,,0,200601158,200603338,0,1404,23,7019,7042,2,1
200603341,200601160,56,2,VENTURA,2006,2006-11-07,0,OXNARD,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Herrera,"Andres ""Andy""",Councilmember/Small Business owner,Y,1,5,14018,142,41788,41930,0.33431910326735037,2,1,,0,200601159,200603339,0,14018,142,41788,41930,2,1
200603342,200601160,56,2,VENTURA,2006,2006-11-07,0,OXNARD,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Maulhardt,Dean,Oxnard Councilmember/Businessman,Y,1,5,14327,142,41788,41930,0.34168852849988074,1,1,,0,200601159,200603340,0,14327,142,41788,41930,1,1
200603343,200601160,56,2,VENTURA,2006,2006-11-07,0,OXNARD,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Petris,Enrique,Contract Administrator,N,2,5,1771,142,41788,41930,0.04223706176961603,5,2,,0,200601159,200603341,0,1771,142,41788,41930,5,2
200603344,200601160,56,2,VENTURA,2006,2006-11-07,0,OXNARD,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Romero,Francisco,Elementary School Teacher,N,2,5,6955,142,41788,41930,0.16587169091342713,3,2,,0,200601159,200603342,0,6955,142,41788,41930,3,2
200603345,200601160,56,2,VENTURA,2006,2006-11-07,0,OXNARD,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Winter,Bill,Journalist,N,2,5,4717,142,41788,41930,0.11249701884092535,4,2,,0,200601159,200603343,0,4717,142,41788,41930,4,2
200603346,200601161,56,2,VENTURA,2006,2006-11-07,0,PORT HUENEME,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Griffaw,Norman E.,Navy Environmental Manager,N,2,4,1963,40,7101,7141,0.2748914717826635,1,1,,0,200601160,200603344,0,1963,40,7101,7141,1,1
200603347,200601161,56,2,VENTURA,2006,2006-11-07,0,PORT HUENEME,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Morales,Maricela P.,Nonprofit Director/Councilmember,Y,1,4,1777,40,7101,7141,0.2488446996219017,2,1,,0,200601160,200603345,0,1777,40,7101,7141,2,1
200603348,200601161,56,2,VENTURA,2006,2006-11-07,0,PORT HUENEME,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Sharkey,Jon,Councilmember,Y,1,4,1718,40,7101,7141,0.24058255146338048,3,1,,0,200601160,200603346,0,1718,40,7101,7141,3,1
200603349,200601161,56,2,VENTURA,2006,2006-11-07,0,PORT HUENEME,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Thomason,Phil,Educator,N,2,4,1643,40,7101,7141,0.2300798207533959,4,2,,0,200601160,200603347,0,1643,40,7101,7141,4,2
200603350,200601162,56,2,VENTURA,2006,2006-11-07,0,SANTA PAULA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Aguirre,Gabino,Educator,Y,1,8,2031,22,14509,14531,0.13977014658316703,3,1,,0,200601161,200603348,0,2031,22,14509,14531,3,1
200603351,200601162,56,2,VENTURA,2006,2006-11-07,0,SANTA PAULA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Cook,"Richard ""Rick""",Incumbent,Y,1,8,1871,22,14509,14531,0.12875920445943156,4,2,,0,200601161,200603349,0,1871,22,14509,14531,4,2
200603352,200601162,56,2,VENTURA,2006,2006-11-07,0,SANTA PAULA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Fernandez,Ralph J.,Architect/College Instructor,N,2,8,2426,22,14509,14531,0.16695340995113894,2,1,,0,200601161,200603350,0,2426,22,14509,14531,2,1
200603353,200601162,56,2,VENTURA,2006,2006-11-07,0,SANTA PAULA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Gonzales,"Robert ""Bob""",Retired Police Chief,N,2,8,3561,22,14509,14531,0.24506228064138738,1,1,,0,200601161,200603351,0,3561,22,14509,14531,1,1
200603354,200601162,56,2,VENTURA,2006,2006-11-07,0,SANTA PAULA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Hernandez,Sergio,Quality Assurance Manager,N,2,8,581,22,14509,14531,0.039983483586814396,7,2,,0,200601161,200603352,0,581,22,14509,14531,7,2
200603355,200601162,56,2,VENTURA,2006,2006-11-07,0,SANTA PAULA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Krause,Mary Ann,Incumbent,Y,1,8,1789,22,14509,14531,0.12311609662101713,5,2,,0,200601161,200603353,0,1789,22,14509,14531,5,2
200603356,200601162,56,2,VENTURA,2006,2006-11-07,0,SANTA PAULA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Robinson,Fred W.,Non-Profit Executive,N,2,8,1703,22,14509,14531,0.11719771522950932,6,2,,0,200601161,200603354,0,1703,22,14509,14531,6,2
200603357,200601162,56,2,VENTURA,2006,2006-11-07,0,SANTA PAULA,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Shilo,Damien,Firefighter Paramedic,N,2,8,547,22,14509,14531,0.03764365838552061,8,2,,0,200601161,200603355,0,547,22,14509,14531,8,2
200603358,200601163,56,2,VENTURA,2006,2006-11-07,0,SIMI VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Becerra,Glen T.,Councilmember/City of Simi Valley,Y,1,2,20150,715,37395,38110,0.5287326161112569,1,1,,0,200601162,200603356,0,20150,715,37395,38110,1,1
200603359,200601163,56,2,VENTURA,2006,2006-11-07,0,SIMI VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Foster,Michelle S.,Appointed Councilmember/Business owner,N,2,2,17245,715,37395,38110,0.45250590396221463,2,1,,0,200601162,200603357,0,17245,715,37395,38110,2,1
200603360,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Bill-De La Peña,Claudia,Councilmember/News writer,Y,1,9,15685,141,100848,100989,0.15531394508312787,2,1,,0,200601163,200603358,0,15685,141,100848,100989,2,1
200603361,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Diguiseppe,John Glen,Financial Consultant,N,2,9,5875,141,100848,100989,0.058174652684945885,7,2,,0,200601163,200603359,0,5875,141,100848,100989,7,2
200603362,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Fox,"Andrew ""Andy""",City Councilmember/Firefighter,Y,1,9,19857,141,100848,100989,0.19662537504084604,1,1,,0,200601163,200603360,0,19857,141,100848,100989,1,1
200603363,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Gillette,Dennis C.,City Councilmember,Y,1,9,15387,141,100848,100989,0.15236312865757656,3,1,,0,200601163,200603361,0,15387,141,100848,100989,3,1
200603364,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Goldman,Jerry B.,Business Owner,N,2,9,5276,141,100848,100989,0.052243313628216936,8,2,,0,200601163,200603362,0,5276,141,100848,100989,8,2
200603365,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Masry,Louis Edward,Businessman,N,2,9,13475,141,100848,100989,0.1334303736050461,4,2,,0,200601163,200603363,0,13475,141,100848,100989,4,2
200603366,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,McKearn,Elaine C.,Educator/Caretaker/Editor,N,2,9,4301,141,100848,100989,0.04258879679965145,9,2,,0,200601163,200603364,0,4301,141,100848,100989,9,2
200603367,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Wall,Janet,Planning Commissioner,N,2,9,11058,141,100848,100989,0.1094970739387458,5,2,,0,200601163,200603365,0,11058,141,100848,100989,5,2
200603368,200601164,56,2,VENTURA,2006,2006-11-07,0,THOUSAND OAKS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Wilson,Bob,Small Business Owner,N,2,9,9934,141,100848,100989,0.09836714889740467,6,2,,0,200601163,200603366,0,9934,141,100848,100989,6,2
200603369,200601165,56,2,VENTURA,2006,2006-11-07,0,MOORPARK,MAYOR,6,OTHER CITY OFFICE,,Full,1,Hunter,Patrick,Mayor/Deputy Sheriff,Y,1,1,7521,420,7521,7941,0.9471099357763506,1,1,,0,200601164,200603367,0,7521,420,7521,7941,1,1
200603370,200601166,56,2,VENTURA,2006,2006-11-07,0,OXNARD,MAYOR,6,OTHER CITY OFFICE,,Full,1,Holden,Thomas E.,Mayor/Optometrist,Y,1,3,18144,142,26839,26981,0.6724732218968904,1,1,,0,200601165,200603368,0,18144,142,26839,26981,1,1
200603371,200601166,56,2,VENTURA,2006,2006-11-07,0,OXNARD,MAYOR,6,OTHER CITY OFFICE,,Full,1,Molina,Phillip S.,Financial Consultant/Accountant,N,2,3,7439,142,26839,26981,0.27571253845298543,2,2,,0,200601165,200603369,0,7439,142,26839,26981,2,2
200603372,200601166,56,2,VENTURA,2006,2006-11-07,0,OXNARD,MAYOR,6,OTHER CITY OFFICE,,Full,1,Sumpter,"Robert ""Bob""",Caregiver,N,2,3,1256,142,26839,26981,0.046551276824432004,3,2,,0,200601165,200603370,0,1256,142,26839,26981,3,2
200603373,200601167,56,2,VENTURA,2006,2006-11-07,0,SIMI VALLEY,MAYOR,6,OTHER CITY OFFICE,,Full,1,Miller,Paul,Mayor/City of Simi Valley,Y,1,1,25527,1127,25527,26654,0.9577174157724919,1,1,,0,200601166,200603371,0,25527,1127,25527,26654,1,1
200603374,200601168,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY CLERK,6,OTHER CITY OFFICE,,Full,1,Mills,Nanci G.,Incumbent,Y,1,1,970,0,970,970,1.0,1,1,,0,200601167,200603372,0,970,0,970,970,1,1
200603375,200601169,57,2,YOLO,2006,2006-06-06,0,DAVIS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Asmundson,Ruth,Mayor/City of Davis,Y,1,5,6751,0,27530,27530,0.24522339266254994,1,1,,0,200601168,200603373,0,6751,0,27530,27530,1,1
200603376,200601169,57,2,YOLO,2006,2006-06-06,0,DAVIS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Forbes,Stan,Farmer/Bookseller,N,2,5,6283,0,27530,27530,0.22822375590265165,4,2,,0,200601168,200603374,0,6283,0,27530,27530,4,2
200603377,200601169,57,2,YOLO,2006,2006-06-06,0,DAVIS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Heystek,Lamar Richard,University Lecturer,N,2,5,6628,0,27530,27530,0.24075553941155103,2,1,,0,200601168,200603375,0,6628,0,27530,27530,2,1
200603378,200601169,57,2,YOLO,2006,2006-06-06,0,DAVIS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Levy,Mike,Environmental Attorney,N,2,5,6351,0,27530,27530,0.23069378859426082,3,2,,0,200601168,200603376,0,6351,0,27530,27530,3,2
200603379,200601169,57,2,YOLO,2006,2006-06-06,0,DAVIS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Roy,Rob,Student/Community Member,N,2,5,1517,0,27530,27530,0.05510352342898656,5,2,,0,200601168,200603377,0,1517,0,27530,27530,5,2
200603380,200601170,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Aguiar-Curry,Cecilia,Planning Commissioner,N,2,7,631,0,2765,2765,0.22820976491862568,2,1,,0,200601169,200603378,0,631,0,2765,2765,2,1
200603381,200601170,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Anderson,Harold,Incumbent,Y,1,7,598,0,2765,2765,0.2162748643761302,3,1,,0,200601169,200603379,0,598,0,2765,2765,3,1
200603382,200601170,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Bouwens,"Antonius ""Andy""",Laboratory Manager,N,2,7,60,0,2765,2765,0.0216998191681736,7,2,,0,200601169,200603380,0,60,0,2765,2765,7,2
200603383,200601170,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,DeVries,Glenn J.,Businessman,N,2,7,294,0,2765,2765,0.10632911392405063,5,2,,0,200601169,200603381,0,294,0,2765,2765,5,2
200603384,200601170,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Gibbs,Marcia,Agricultural Program Director,N,2,7,340,0,2765,2765,0.12296564195298372,4,2,,0,200601169,200603382,0,340,0,2765,2765,4,2
200603385,200601170,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Korcyl,Mitch,Automation Engineer,N,2,7,197,0,2765,2765,0.07124773960216998,6,2,,0,200601169,200603383,0,197,0,2765,2765,6,2
200603386,200601170,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Martin,Mike,Farmer,N,2,7,645,0,2765,2765,0.2332730560578662,1,1,,0,200601169,200603384,0,645,0,2765,2765,1,1
200603387,200601171,57,2,YOLO,2006,2006-06-06,0,WOODLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Davies,"Marlin H. ""Skip""",Retired School Administrator,N,2,4,6589,0,16642,16642,0.39592597043624567,1,1,,0,200601170,200603385,0,6589,0,16642,16642,1,1
200603388,200601171,57,2,YOLO,2006,2006-06-06,0,WOODLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Marble,Bill,Family Dentist,N,2,4,5240,0,16642,16642,0.31486600168249007,2,1,,0,200601170,200603386,0,5240,0,16642,16642,2,1
200603389,200601171,57,2,YOLO,2006,2006-06-06,0,WOODLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Ryhal,Dan,Restaurant Owner,N,2,4,1832,0,16642,16642,0.11008292272563394,4,2,,0,200601170,200603387,0,1832,0,16642,16642,4,2
200603390,200601171,57,2,YOLO,2006,2006-06-06,0,WOODLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Tafoya,Xavier C.,College Trustee,N,2,4,2981,0,16642,16642,0.17912510515563032,3,2,,0,200601170,200603388,0,2981,0,16642,16642,3,2
200603391,200601172,57,2,YOLO,2006,2006-06-06,0,WINTERS,CITY TREASURER,6,OTHER CITY OFFICE,,Full,1,Sebastian,Michael J.,Appointed Incumbent,N,2,1,968,0,968,968,1.0,1,1,,0,200601171,200603389,0,968,0,968,968,1,1
200603392,200601173,57,2,YOLO,2006,2006-11-07,0,WEST SACRAMENTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Beers,Wes,Appointed Incumbent,N,2,6,5108,0,17299,17299,0.2952771836522342,1,1,,0,200601172,200603390,0,5108,0,17299,17299,1,1
200603393,200601173,57,2,YOLO,2006,2006-11-07,0,WEST SACRAMENTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Cahill,Jim,Retired Financial Consultant,N,2,6,2656,0,17299,17299,0.15353488640961904,4,2,,0,200601172,200603391,0,2656,0,17299,17299,4,2
200603394,200601173,57,2,YOLO,2006,2006-11-07,0,WEST SACRAMENTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Johannessen,Mark,Businessman/Attorney,N,2,6,3544,0,17299,17299,0.2048673333718712,2,1,,0,200601172,200603392,0,3544,0,17299,17299,2,1
200603395,200601173,57,2,YOLO,2006,2006-11-07,0,WEST SACRAMENTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Ledesma,Chris,Commissioner/Bank Vice-President,N,2,6,3477,0,17299,17299,0.20099427712584542,3,2,,0,200601172,200603393,0,3477,0,17299,17299,3,2
200603396,200601173,57,2,YOLO,2006,2006-11-07,0,WEST SACRAMENTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Vinson,John,Housing Authority Technician,N,2,6,973,0,17299,17299,0.0562460257818371,6,2,,0,200601172,200603394,0,973,0,17299,17299,6,2
200603397,200601173,57,2,YOLO,2006,2006-11-07,0,WEST SACRAMENTO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Weaver,Howard,Law Enforcement Officer,N,2,6,1541,0,17299,17299,0.08908029365859298,5,2,,0,200601172,200603395,0,1541,0,17299,17299,5,2
200603398,200601174,57,2,YOLO,2006,2006-11-07,0,WEST SACRAMENTO,MAYOR,6,OTHER CITY OFFICE,,Full,1,Cabaldon,Christopher L.,Mayor,Y,1,2,6871,0,9771,9771,0.7032033568723774,1,1,,0,200601173,200603396,0,6871,0,9771,9771,1,1
200603399,200601174,57,2,YOLO,2006,2006-11-07,0,WEST SACRAMENTO,MAYOR,6,OTHER CITY OFFICE,,Full,1,Lasell,Mary,Community Volunteer,N,2,2,2900,0,9771,9771,0.29679664312762255,2,2,,0,200601173,200603397,0,2900,0,9771,9771,2,2
200603400,200601175,58,2,YUBA,2006,2006-11-07,0,WHEATLAND,CITY CLERK,6,OTHER CITY OFFICE,,Full,1,Thomason,Lisa J.,Incumbent,Y,1,1,712,0,712,712,1.0,1,1,,0,200601174,200603398,0,712,0,712,712,1,1
200603401,200601176,58,2,YUBA,2006,2006-11-07,0,MARYSVILLE,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Selvidge,Michael R.,Incumbent,Y,1,2,1391,0,2800,2800,0.4967857142857143,2,1,,0,200601175,200603399,0,1391,0,2800,2800,2,1
200603402,200601176,58,2,YUBA,2006,2006-11-07,0,MARYSVILLE,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Wirtschafter,Benjamin,Appointed Incumbent,Y,1,2,1409,0,2800,2800,0.5032142857142857,1,1,,0,200601175,200603400,0,1409,0,2800,2800,1,1
200603403,200601177,58,2,YUBA,2006,2006-11-07,0,WHEATLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Coe,David L.,Insurance Agent/Teacher,N,2,4,508,0,1394,1394,0.36441893830703015,1,1,,0,200601176,200603401,0,508,0,1394,1394,1,1
200603404,200601177,58,2,YUBA,2006,2006-11-07,0,WHEATLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Pendergraph,James (Jay),Incumbent,Y,1,4,362,0,1394,1394,0.25968436154949787,2,1,,0,200601176,200603402,0,362,0,1394,1394,2,1
200603405,200601177,58,2,YUBA,2006,2006-11-07,0,WHEATLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Pipkins,Valerie Sue,No ballot designation,N,2,4,202,0,1394,1394,0.1449067431850789,4,2,,0,200601176,200603403,0,202,0,1394,1394,4,2
200603406,200601177,58,2,YUBA,2006,2006-11-07,0,WHEATLAND,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Windham,Grady,Minister/Pastor,N,2,4,322,0,1394,1394,0.2309899569583931,3,2,,0,200601176,200603404,0,322,0,1394,1394,3,2
