RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
199602510,199600775,43,2,SANTA CLARA,1996,1996-11-05,0,CAMPBELL,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Dougherty,Bob,Incumbent,Y,1,4,5389,0,18274,18274,0.29489985772135274,2,1,,0,199600775,199602510,0,5389,0,18274,18274,2.0,1
199602511,199600775,43,2,SANTA CLARA,1996,1996-11-05,0,CAMPBELL,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Francis,Bob,Civil Improvement Commissioner,N,2,4,3568,0,18274,18274,0.19525008208383496,3,2,,0,199600775,199602511,0,3568,0,18274,18274,3.0,2
199602512,199600775,43,2,SANTA CLARA,1996,1996-11-05,0,CAMPBELL,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Lindstrom,Mel,Planning Commissioner,N,2,4,3500,0,18274,18274,0.19152894823246142,4,2,,0,199600775,199602512,0,3500,0,18274,18274,4.0,2
199602513,199600776,43,2,SANTA CLARA,1996,1996-11-05,0,CAPITOLA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Dysle,Howard,Businessman/Planner,N,2,4,1025,0,6693,6693,0.15314507694606305,3,2,,0,199600776,199602513,0,1025,0,6693,6693,3.0,2
199602514,199600776,43,2,SANTA CLARA,1996,1996-11-05,0,CAPITOLA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Fabrizio,Margaret M.,Collections Supervisor/Mayor,N,2,4,3020,0,6693,6693,0.45121769012401014,1,1,,0,199600776,199602514,0,3020,0,6693,6693,1.0,1
199602515,199600776,43,2,SANTA CLARA,1996,1996-11-05,0,CAPITOLA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Gualtieri,Tony,Physician,N,2,4,1681,0,6693,6693,0.2511579261915434,2,1,,0,199600776,199602515,0,1681,0,6693,6693,2.0,1
199602516,199600776,43,2,SANTA CLARA,1996,1996-11-05,0,CAPITOLA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Morse,Kenneth,Small Business Owner,N,2,4,967,0,6693,6693,0.14447930673838338,4,2,,0,199600776,199602516,0,967,0,6693,6693,4.0,2
199602517,199600777,43,2,SANTA CLARA,1996,1996-11-05,0,LOS ALTOS HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Dauber,Elayne,Incumbent,Y,1,4,2186,0,9602,9602,0.22766090397833785,3,1,,0,199600777,199602517,0,2186,0,9602,9602,3.0,1
199602518,199600777,43,2,SANTA CLARA,1996,1996-11-05,0,LOS ALTOS HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Doran,Shelley,Chairman Planning Commission,N,2,4,2087,0,9602,9602,0.21735055196833994,4,2,,0,199600777,199602518,0,2087,0,9602,9602,4.0,2
199602519,199600777,43,2,SANTA CLARA,1996,1996-11-05,0,LOS ALTOS HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Johnson,Bob,City Council Member,Y,1,4,2659,0,9602,9602,0.27692147469277234,2,1,,0,199600777,199602519,0,2659,0,9602,9602,2.0,1
199602520,199600777,43,2,SANTA CLARA,1996,1996-11-05,0,LOS ALTOS HILLS,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Siegel,Bill,Incumbent,Y,1,4,2670,0,9602,9602,0.27806706936054987,1,1,,0,199600777,199602520,0,2670,0,9602,9602,1.0,1
199602521,199600778,43,2,SANTA CLARA,1996,1996-11-05,0,LOS GATOS,CITY COUNCIL,2,CITY COUNCIL,,Full,1,Cosgrove,Marian V.,Town Clerk,Y,1,1,8857,0,8857,8857,1.0,1,1,,0,199600778,199602521,0,8857,0,8857,8857,1.0,1
199602522,199600779,43,2,SANTA CLARA,1996,1996-11-05,0,LOS GATOS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Hutchins,Jan,Communications Consultant,N,2,4,6054,0,21378,21378,0.2831883244456918,1,1,,0,199600779,199602522,0,6054,0,21378,21378,1.0,1
199602523,199600779,43,2,SANTA CLARA,1996,1996-11-05,0,LOS GATOS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Jensen,Egon,Business Owner,N,2,4,5271,0,21378,21378,0.24656188605108054,3,2,,0,199600779,199602523,0,5271,0,21378,21378,3.0,2
199602524,199600779,43,2,SANTA CLARA,1996,1996-11-05,0,LOS GATOS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Jones,Frank C.,College Instructor,N,2,4,4281,0,21378,21378,0.2002525961268594,4,2,,0,199600779,199602524,0,4281,0,21378,21378,4.0,2
199602525,199600779,43,2,SANTA CLARA,1996,1996-11-05,0,LOS GATOS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Lubeck,Linda L.,C.P.A./Councilmember,Y,1,4,5772,0,21378,21378,0.26999719337636824,2,1,,0,199600779,199602525,0,5772,0,21378,21378,2.0,1
199602526,199600780,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Dixon,"Patricia ""Trish""",Educational Nonprofit Director,N,2,5,5823,0,22771,22771,0.25571999473013923,2,1,,0,199600780,199602526,0,5823,0,22771,22771,2.0,1
199602527,199600780,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Gough,Bob,Small Business Owner,N,2,5,2617,0,22771,22771,0.11492688068156866,4,2,,0,199600780,199602527,0,2617,0,22771,22771,4.0,2
199602528,199600780,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Harwood,Mike,Retired Fire Chief,N,2,5,5288,0,22771,22771,0.2322251987176672,3,2,,0,199600780,199602528,0,5288,0,22771,22771,3.0,2
199602529,199600780,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Livengood,Bob,Milpitas Councilmember/Businessman,Y,1,5,6985,0,22771,22771,0.3067498133590971,1,1,,0,199600780,199602529,0,6985,0,22771,22771,1.0,1
199602530,199600780,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Vuong,Vance,Trade Consultant,N,2,5,2058,0,22771,22771,0.09037811251152782,5,2,,0,199600780,199602530,0,2058,0,22771,22771,5.0,2
199602531,199600781,43,2,SANTA CLARA,1996,1996-11-05,0,MONTE SERENO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Gambord,Joel,Executive,N,2,4,865,0,2741,2741,0.31557825611090845,1,1,,0,199600781,199602531,0,865,0,2741,2741,1.0,1
199602532,199600781,43,2,SANTA CLARA,1996,1996-11-05,0,MONTE SERENO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Harman,Lilian,Homemaker/Retired Nurse,N,2,4,564,0,2741,2741,0.20576431959139,4,2,,0,199600781,199602532,0,564,0,2741,2741,4.0,2
199602533,199600781,43,2,SANTA CLARA,1996,1996-11-05,0,MONTE SERENO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Hobbs,Nancy D.,Incumbent,Y,1,4,633,0,2741,2741,0.2309376140094856,3,2,,0,199600781,199602533,0,633,0,2741,2741,3.0,2
199602534,199600781,43,2,SANTA CLARA,1996,1996-11-05,0,MONTE SERENO,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Knight,Gordon T.,Retired Aerospace Manager,N,2,4,679,0,2741,2741,0.247719810288216,2,1,,0,199600781,199602534,0,679,0,2741,2741,2.0,1
199602535,199600782,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Chang,Hedy L.,Business Woman,N,2,5,5098,0,16951,16951,0.30074921833520146,1,1,,0,199600782,199602535,0,5098,0,16951,16951,1.0,1
199602536,199600782,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Cook,Cynthia,No ballot designation,N,2,5,3927,0,16951,16951,0.23166774821544453,2,1,,0,199600782,199602536,0,3927,0,16951,16951,2.0,1
199602537,199600782,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Harris,Michael J.,Wholesale Flower Broker,N,2,5,1968,0,16951,16951,0.11609934517137632,5,2,,0,199600782,199602537,0,1968,0,16951,16951,5.0,2
199602538,199600782,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Martucci,Joe R.,Councilmember/CPA,Y,1,5,3279,0,16951,16951,0.19343991504925964,3,2,,0,199600782,199602538,0,3279,0,16951,16951,3.0,2
199602539,199600782,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Varela,John L.,Marketing Executive,Y,1,5,2679,0,16951,16951,0.15804377322871807,4,2,,0,199600782,199602539,0,2679,0,16951,16951,4.0,2
199602540,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Ambra,Mario,Business Owner,N,2,11,6999,0,68350,68350,0.10239941477688369,4,1,,0,199600783,199602540,0,6999,0,68350,68350,4.0,1
199602541,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,"Kasperzak, Jr.","R. Michael ""Mike""",Mediator,N,2,11,5590,0,68350,68350,0.08178493050475494,7,2,,0,199600783,199602541,0,5590,0,68350,68350,7.0,2
199602542,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Lu,D. K.,Businessman,N,2,11,6763,0,68350,68350,0.09894659839063644,5,2,,0,199600783,199602542,0,6763,0,68350,68350,5.0,2
199602543,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Morales,Daniel G.,Business Executive,N,2,11,2752,0,68350,68350,0.04026335040234089,11,2,,0,199600783,199602543,0,2752,0,68350,68350,11.0,2
199602544,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Noe,Nancy,Public Affairs Representative,N,2,11,7263,0,68350,68350,0.10626188734455011,3,1,,0,199600783,199602544,0,7263,0,68350,68350,3.0,1
199602545,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Pruitt,Gary D.,Union Representative,N,2,11,4348,0,68350,68350,0.06361375274323336,9,2,,0,199600783,199602545,0,4348,0,68350,68350,9.0,2
199602546,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Randall,Bob,HS Teacher/Attorney,N,2,11,5277,0,68350,68350,0.07720555961960497,8,2,,0,199600783,199602546,0,5277,0,68350,68350,8.0,2
199602547,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Shaskey,Norman John,Certified Public Accountant,N,2,11,6242,0,68350,68350,0.09132406730065838,6,2,,0,199600783,199602547,0,6242,0,68350,68350,6.0,2
199602548,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Stasek,Rosemary,Engineer/College Instructor,N,2,11,8802,0,68350,68350,0.1287783467446964,2,1,,0,199600783,199602548,0,8802,0,68350,68350,2.0,1
199602549,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Wesley,Gary B.,Attorney at Law,N,2,11,4234,0,68350,68350,0.06194586686174104,10,2,,0,199600783,199602549,0,4234,0,68350,68350,10.0,2
199602550,199600783,43,2,SANTA CLARA,1996,1996-11-05,0,MOUNTAIN VIEW,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Zoglin,Mary Lou,Executive/Community Agency,N,2,11,10080,0,68350,68350,0.14747622531089977,1,1,,0,199600783,199602550,0,10080,0,68350,68350,1.0,1
199602551,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Anderson,Kristin,Unemployed Librarian,N,2,11,4194,0,85936,85936,0.04880376093837274,8,2,,0,199600784,199602551,0,4194,0,85936,85936,8.0,2
199602552,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Beiers,Katherine,Councilmember/Retired Librarian,Y,1,11,13044,0,85936,85936,0.15178737665239248,2,1,,0,199600784,199602552,0,13044,0,85936,85936,2.0,1
199602553,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Eisenberg,Eleanor,Attorney/Mediator,N,2,11,10297,0,85936,85936,0.11982172779743065,5,2,,0,199600784,199602553,0,10297,0,85936,85936,5.0,2
199602554,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Hernandez,Michael,Plumber/Caterer,N,2,11,10970,0,85936,85936,0.12765313721839508,3,1,,0,199600784,199602554,0,10970,0,85936,85936,3.0,1
199602555,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Johnston,Dennis M.,Downtown Social Worker,N,2,11,4029,0,85936,85936,0.04688372742506051,9,2,,0,199600784,199602555,0,4029,0,85936,85936,9.0,2
199602556,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Mathews,Cynthia,Councilmember/Nonprofit Manager,Y,1,11,10890,0,85936,85936,0.12672221187860733,4,1,,0,199600784,199602556,0,10890,0,85936,85936,4.0,1
199602557,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Rodent,,Entrepreneur,N,2,11,2579,0,85936,85936,0.030010705641407558,11,2,,0,199600784,199602557,0,2579,0,85936,85936,11.0,2
199602558,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Rotkin,Mike,Mayor of Santa Cruz,N,2,11,13276,0,85936,85936,0.15448706013777694,1,1,,0,199600784,199602558,0,13276,0,85936,85936,1.0,1
199602559,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Silva,Davis Minton,Retired Eligibility Worker,N,2,11,2618,0,85936,85936,0.030464531744554088,10,2,,0,199600784,199602559,0,2618,0,85936,85936,10.0,2
199602560,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Walton,Jane,Part-time Teacher,N,2,11,7885,0,85936,85936,0.09175432880283,6,2,,0,199600784,199602560,0,7885,0,85936,85936,6.0,2
199602561,199600784,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CRUZ,CITY COUNCIL,2,CITY COUNCIL,,Full,4,Waters,Chad,Business Owner,N,2,11,6154,0,85936,85936,0.0716114317631726,7,2,,0,199600784,199602561,0,6154,0,85936,85936,7.0,2
199602562,199600785,43,2,SANTA CLARA,1996,1996-11-05,0,SARATOGA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Bogosian,Stan,Educator,N,2,4,7340,0,24958,24958,0.2940940780511259,2,1,,0,199600785,199602562,0,7340,0,24958,24958,2.0,1
199602563,199600785,43,2,SANTA CLARA,1996,1996-11-05,0,SARATOGA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Burger,Ann Marie,Incumbent,Y,1,4,4993,0,24958,24958,0.20005609423832038,3,2,,0,199600785,199602563,0,4993,0,24958,24958,3.0,2
199602564,199600785,43,2,SANTA CLARA,1996,1996-11-05,0,SARATOGA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Shaw,Jim,Retired Corporate Executive,N,2,4,7935,0,24958,24958,0.31793412933728665,1,1,,0,199600785,199602564,0,7935,0,24958,24958,1.0,1
199602565,199600785,43,2,SANTA CLARA,1996,1996-11-05,0,SARATOGA,CITY COUNCIL,2,CITY COUNCIL,,Full,2,Wyman,Beth,Management Analyst,N,2,4,4690,0,24958,24958,0.18791569837326708,4,2,,0,199600785,199602565,0,4690,0,24958,24958,4.0,2
199602566,199600786,43,2,SANTA CLARA,1996,1996-11-05,0,SCOTTS VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,1,Aguilar,Stephany E.,Businesswoman,N,2,3,1120,0,2895,2895,0.38687392055267705,1,1,1.0,0,199600786,199602566,0,1120,0,2895,2895,1.0,1
199602567,199600786,43,2,SANTA CLARA,1996,1996-11-05,0,SCOTTS VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,1,Brown,Verna,Executive Director,N,2,3,1101,0,2895,2895,0.38031088082901554,2,2,,0,199600786,199602567,0,1101,0,2895,2895,2.0,2
199602568,199600786,43,2,SANTA CLARA,1996,1996-11-05,0,SCOTTS VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,1,Walker,Chuck,Financial Systems Analyst,N,2,3,674,0,2895,2895,0.23281519861830743,3,2,,0,199600786,199602568,0,674,0,2895,2895,3.0,2
199602569,199600787,43,2,SANTA CLARA,1996,1996-11-05,0,SCOTTS VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Ainsworth,Sheryl,Computer Consultant,N,2,5,2515,0,10707,10707,0.23489306061455123,2,1,,0,199600787,199602569,0,2515,0,10707,10707,2.0,1
199602570,199600787,43,2,SANTA CLARA,1996,1996-11-05,0,SCOTTS VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Brannan,Wendy,Homemaker,N,2,5,1666,0,10707,10707,0.15559914074904269,4,2,,0,199600787,199602570,0,1666,0,10707,10707,4.0,2
199602571,199600787,43,2,SANTA CLARA,1996,1996-11-05,0,SCOTTS VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Johnson,Randy,Financial Services Representative,N,2,5,2973,0,10707,10707,0.27766881479405997,1,1,,0,199600787,199602571,0,2973,0,10707,10707,1.0,1
199602572,199600787,43,2,SANTA CLARA,1996,1996-11-05,0,SCOTTS VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Mandarino,Robert E.,Builder,N,2,5,1615,0,10707,10707,0.15083590174652098,5,2,,0,199600787,199602572,0,1615,0,10707,10707,5.0,2
199602573,199600787,43,2,SANTA CLARA,1996,1996-11-05,0,SCOTTS VALLEY,CITY COUNCIL,2,CITY COUNCIL,,Full,3,Walker,Chuck,Planning Commissioner,N,2,5,1938,0,10707,10707,0.18100308209582516,3,1,,0,199600787,199602573,0,1938,0,10707,10707,3.0,1
199602574,199600788,43,2,SANTA CLARA,1996,1996-11-05,0,WATSONVILLE,CITY COUNCIL,2,CITY COUNCIL,1,Full,1,Alcala,Al,Incumbent,Y,1,1,345,0,345,345,1.0,1,1,,0,199600788,199602574,0,345,0,345,345,1.0,1
199602575,199600789,43,2,SANTA CLARA,1996,1996-11-05,0,WATSONVILLE,CITY COUNCIL,2,CITY COUNCIL,2,Full,1,Rios,Oscar,City Council Member,Y,1,2,349,0,504,504,0.6924603174603174,1,1,,0,199600789,199602575,0,349,0,504,504,1.0,1
199602576,199600789,43,2,SANTA CLARA,1996,1996-11-05,0,WATSONVILLE,CITY COUNCIL,2,CITY COUNCIL,2,Full,1,Scroggins,Larry,Accountant,N,2,2,155,0,504,504,0.30753968253968256,2,2,,0,199600789,199602576,0,155,0,504,504,2.0,2
199602577,199600790,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,3,Full,1,Parle,Aldyth,Public Health Nurse,N,2,3,12632,0,28051,28051,0.45032262664432643,1,1,1.0,0,199600790,199602577,0,12632,0,28051,28051,1.0,1
199602578,199600790,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,3,Full,1,Reinartz,Judith,Bank Executive,N,2,3,6143,0,28051,28051,0.21899397525934905,3,2,,0,199600790,199602578,0,6143,0,28051,28051,3.0,2
199602579,199600790,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,3,Full,1,Souza,Everett N.,Family Trust Administrator,N,2,3,9276,0,28051,28051,0.3306833980963246,2,2,,0,199600790,199602579,0,9276,0,28051,28051,2.0,2
199602580,199600791,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,4,Full,1,Clegg,Fred,Senior Buyer,N,2,3,2553,0,27179,27179,0.09393281577688657,3,2,,0,199600791,199602580,0,2553,0,27179,27179,3.0,2
199602581,199600791,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,4,Full,1,"Diridon, Jr.",Rod,Santa Clara Businessperson,N,2,3,15369,0,27179,27179,0.5654733433901173,1,1,,0,199600791,199602581,0,15369,0,27179,27179,1.0,1
199602582,199600791,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,4,Full,1,Pereira,Tom,U. S. Postal Carrier,N,2,3,9257,0,27179,27179,0.34059384083299604,2,2,,0,199600791,199602582,0,9257,0,27179,27179,2.0,2
199602583,199600792,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,6,Full,1,Gillmor,Lisa M.,Santa Clara Councilmember/Businesswoman,Y,1,2,14172,0,27423,27423,0.5167924734711739,1,1,,0,199600792,199602583,0,14172,0,27423,27423,1.0,1
199602584,199600792,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,6,Full,1,Lasher,Sue,Santa Clara Businesswoman,N,2,2,13251,0,27423,27423,0.48320752652882615,2,2,,0,199600792,199602584,0,13251,0,27423,27423,2.0,2
199602585,199600793,43,2,SANTA CLARA,1996,1996-11-05,0,WATSONVILLE,CITY COUNCIL,2,CITY COUNCIL,6,Full,1,Campos,Tony,Incumbent,Y,1,1,1115,0,1115,1115,1.0,1,1,,0,199600793,199602585,0,1115,0,1115,1115,1.0,1
199602586,199600794,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,7,Full,1,Ash,Jim,Incumbent,Y,1,2,12174,0,26630,26630,0.4571535861809989,2,2,,0,199600794,199602586,0,12174,0,26630,26630,2.0,2
199602587,199600794,43,2,SANTA CLARA,1996,1996-11-05,0,SANTA CLARA,CITY COUNCIL,2,CITY COUNCIL,7,Full,1,McLemore,John,Semiconductor Planning Manager,N,2,2,14456,0,26630,26630,0.5428464138190011,1,1,,0,199600794,199602587,0,14456,0,26630,26630,1.0,1
199602588,199600795,43,2,SANTA CLARA,1996,1996-11-05,0,CAMPBELL,CITY TREASURER,6,OTHER CITY OFFICE,,Full,1,Kennedy,Gerald E.,Retired Banker,Y,1,1,8513,0,8513,8513,1.0,1,1,,0,199600795,199602588,0,8513,0,8513,8513,1.0,1
199602589,199600796,43,2,SANTA CLARA,1996,1996-11-05,0,CAPITOLA,CITY TREASURER,6,OTHER CITY OFFICE,,Full,1,Hanna,Glenn,Incumbent,Y,1,1,2903,0,2903,2903,1.0,1,1,,0,199600796,199602589,0,2903,0,2903,2903,1.0,1
199602590,199600797,43,2,SANTA CLARA,1996,1996-11-05,0,LOS GATOS,CITY TREASURER,6,OTHER CITY OFFICE,,Full,1,Lamb,Geoffrey L.,C.P.A./Town Treasurer,Y,1,1,8919,0,8919,8919,1.0,1,1,,0,199600797,199602590,0,8919,0,8919,8919,1.0,1
199602591,199600798,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,CITY TREASURER,6,OTHER CITY OFFICE,,Full,1,Eckert,Paul,Finance Manager,N,2,2,6958,0,8841,8841,0.78701504354711,1,1,,0,199600798,199602591,0,6958,0,8841,8841,1.0,1
199602592,199600798,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,CITY TREASURER,6,OTHER CITY OFFICE,,Full,1,Librers,Joseph,Computer Scientist,N,2,2,1883,0,8841,8841,0.21298495645288995,2,2,,0,199600798,199602592,0,1883,0,8841,8841,2.0,2
199602593,199600799,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,MAYOR,6,OTHER CITY OFFICE,,Full,1,Lawson,Jim,Member of City Council,N,2,4,4177,0,13699,13699,0.3049127673552814,2,2,,0,199600799,199602593,0,4177,0,13699,13699,2.0,2
199602594,199600799,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,MAYOR,6,OTHER CITY OFFICE,,Full,1,Manayan,Henry C.,City Councilmember/Businessman,N,2,4,5743,0,13699,13699,0.41922768085261697,1,1,1.0,0,199600799,199602594,0,5743,0,13699,13699,1.0,1
199602595,199600799,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,MAYOR,6,OTHER CITY OFFICE,,Full,1,Patterson,Regina Gross,Administrator,N,2,4,996,0,13699,13699,0.0727060369370027,4,2,,0,199600799,199602595,0,996,0,13699,13699,4.0,2
199602596,199600799,43,2,SANTA CLARA,1996,1996-11-05,0,MILPITAS,MAYOR,6,OTHER CITY OFFICE,,Full,1,Terry,Dan,Electronics Engineering Manager,N,2,4,2783,0,13699,13699,0.20315351485509892,3,2,,0,199600799,199602596,0,2783,0,13699,13699,3.0,2
199602597,199600800,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,MAYOR,6,OTHER CITY OFFICE,,Full,1,Bianchi,Lois Lamb,No ballot designation,N,2,5,203,0,10002,10002,0.020295940811837634,5,2,,0,199600800,199602597,0,203,0,10002,10002,5.0,2
199602598,199600800,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,MAYOR,6,OTHER CITY OFFICE,,Full,1,College,Rona R.,Homemaker/Author,N,2,5,1104,0,10002,10002,0.11037792441511697,4,2,,0,199600800,199602598,0,1104,0,10002,10002,4.0,2
199602599,199600800,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,MAYOR,6,OTHER CITY OFFICE,,Full,1,Freeman,Bev E.,City Councilmember,N,2,5,2483,0,10002,10002,0.248250349930014,2,2,,0,199600800,199602599,0,2483,0,10002,10002,2.0,2
199602600,199600800,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,MAYOR,6,OTHER CITY OFFICE,,Full,1,Kennedy,Dennis,Supervisory Engineer,N,2,5,4636,0,10002,10002,0.46350729854029193,1,1,1.0,0,199600800,199602600,0,4636,0,10002,10002,1.0,1
199602601,199600800,43,2,SANTA CLARA,1996,1996-11-05,0,MORGAN HILL,MAYOR,6,OTHER CITY OFFICE,,Full,1,Sorci,John E.,No ballot designation,N,2,5,1576,0,10002,10002,0.15756848630273945,3,2,,0,199600800,199602601,0,1576,0,10002,10002,3.0,2
